0.630600	-0.232739	-1.364681
0.630700	-0.232876	-1.363763
0.630800	-0.233012	-1.362843
0.630900	-0.233148	-1.361924
0.631000	-0.233284	-1.361003
0.631100	-0.233421	-1.360082
0.631200	-0.233557	-1.359161
0.631300	-0.233692	-1.358239
0.631400	-0.233828	-1.357316
0.631500	-0.233964	-1.356393
0.631600	-0.234099	-1.355470
0.631700	-0.234235	-1.354546
0.631800	-0.234370	-1.353621
0.631900	-0.234506	-1.352696
0.632000	-0.234641	-1.351770
0.632100	-0.234776	-1.350844
0.632200	-0.234911	-1.349917
0.632300	-0.235046	-1.348990
0.632400	-0.235181	-1.348062
0.632500	-0.235316	-1.347134
0.632600	-0.235450	-1.346205
0.632700	-0.235585	-1.345275
0.632800	-0.235719	-1.344345
0.632900	-0.235854	-1.343415
0.633000	-0.235988	-1.342484
0.633100	-0.236122	-1.341552
0.633200	-0.236256	-1.340620
0.633300	-0.236390	-1.339688
0.633400	-0.236524	-1.338754
0.633500	-0.236658	-1.337821
0.633600	-0.236792	-1.336887
0.633700	-0.236925	-1.335952
0.633800	-0.237059	-1.335017
0.633900	-0.237192	-1.334081
0.634000	-0.237326	-1.333144
0.634100	-0.237459	-1.332208
0.634200	-0.237592	-1.331270
0.634300	-0.237725	-1.330332
0.634400	-0.237858	-1.329394
0.634500	-0.237991	-1.328455
0.634600	-0.238124	-1.327516
0.634700	-0.238257	-1.326576
0.634800	-0.238389	-1.325635
0.634900	-0.238522	-1.324694
0.635000	-0.238654	-1.323753
0.635100	-0.238787	-1.322810
0.635200	-0.238919	-1.321868
0.635300	-0.239051	-1.320925
0.635400	-0.239183	-1.319981
0.635500	-0.239315	-1.319037
0.635600	-0.239447	-1.318092
0.635700	-0.239579	-1.317147
0.635800	-0.239710	-1.316201
0.635900	-0.239842	-1.315255
0.636000	-0.239973	-1.314308
0.636100	-0.240105	-1.313361
0.636200	-0.240236	-1.312413
0.636300	-0.240367	-1.311465
0.636400	-0.240498	-1.310516
0.636500	-0.240629	-1.309567
0.636600	-0.240760	-1.308617
0.636700	-0.240891	-1.307667
0.636800	-0.241022	-1.306716
0.636900	-0.241152	-1.305764
0.637000	-0.241283	-1.304812
0.637100	-0.241413	-1.303860
0.637200	-0.241544	-1.302907
0.637300	-0.241674	-1.301953
0.637400	-0.241804	-1.300999
0.637500	-0.241934	-1.300045
0.637600	-0.242064	-1.299090
0.637700	-0.242194	-1.298134
0.637800	-0.242324	-1.297178
0.637900	-0.242453	-1.296222
0.638000	-0.242583	-1.295265
0.638100	-0.242712	-1.294307
0.638200	-0.242842	-1.293349
0.638300	-0.242971	-1.292390
0.638400	-0.243100	-1.291431
0.638500	-0.243229	-1.290472
0.638600	-0.243358	-1.289512
0.638700	-0.243487	-1.288551
0.638800	-0.243616	-1.287590
0.638900	-0.243745	-1.286628
0.639000	-0.243873	-1.285666
0.639100	-0.244002	-1.284703
0.639200	-0.244130	-1.283740
0.639300	-0.244259	-1.282777
0.639400	-0.244387	-1.281812
0.639500	-0.244515	-1.280848
0.639600	-0.244643	-1.279882
0.639700	-0.244771	-1.278917
0.639800	-0.244899	-1.277951
0.639900	-0.245027	-1.276984
0.640000	-0.245154	-1.276017
0.640100	-0.245282	-1.275049
0.640200	-0.245409	-1.274081
0.640300	-0.245537	-1.273112
0.640400	-0.245664	-1.272143
0.640500	-0.245791	-1.271173
0.640600	-0.245918	-1.270203
0.640700	-0.246045	-1.269232
0.640800	-0.246172	-1.268261
0.640900	-0.246299	-1.267289
0.641000	-0.246425	-1.266317
0.641100	-0.246552	-1.265344
0.641200	-0.246678	-1.264371
0.641300	-0.246805	-1.263397
0.641400	-0.246931	-1.262423
0.641500	-0.247057	-1.261448
0.641600	-0.247183	-1.260473
0.641700	-0.247309	-1.259497
0.641800	-0.247435	-1.258521
0.641900	-0.247561	-1.257544
0.642000	-0.247687	-1.256567
0.642100	-0.247812	-1.255589
0.642200	-0.247938	-1.254611
0.642300	-0.248063	-1.253633
0.642400	-0.248189	-1.252653
0.642500	-0.248314	-1.251674
0.642600	-0.248439	-1.250693
0.642700	-0.248564	-1.249713
0.642800	-0.248689	-1.248732
0.642900	-0.248814	-1.247750
0.643000	-0.248939	-1.246768
0.643100	-0.249063	-1.245785
0.643200	-0.249188	-1.244802
0.643300	-0.249312	-1.243818
0.643400	-0.249436	-1.242834
0.643500	-0.249561	-1.241850
0.643600	-0.249685	-1.240865
0.643700	-0.249809	-1.239879
0.643800	-0.249933	-1.238893
0.643900	-0.250057	-1.237906
0.644000	-0.250180	-1.236919
0.644100	-0.250304	-1.235932
0.644200	-0.250428	-1.234944
0.644300	-0.250551	-1.233955
0.644400	-0.250674	-1.232966
0.644500	-0.250798	-1.231977
0.644600	-0.250921	-1.230987
0.644700	-0.251044	-1.229996
0.644800	-0.251167	-1.229005
0.644900	-0.251290	-1.228014
0.645000	-0.251412	-1.227022
0.645100	-0.251535	-1.226030
0.645200	-0.251658	-1.225037
0.645300	-0.251780	-1.224043
0.645400	-0.251902	-1.223049
0.645500	-0.252025	-1.222055
0.645600	-0.252147	-1.221060
0.645700	-0.252269	-1.220065
0.645800	-0.252391	-1.219069
0.645900	-0.252513	-1.218073
0.646000	-0.252634	-1.217076
0.646100	-0.252756	-1.216079
0.646200	-0.252878	-1.215081
0.646300	-0.252999	-1.214083
0.646400	-0.253120	-1.213084
0.646500	-0.253242	-1.212085
0.646600	-0.253363	-1.211086
0.646700	-0.253484	-1.210086
0.646800	-0.253605	-1.209085
0.646900	-0.253726	-1.208084
0.647000	-0.253846	-1.207082
0.647100	-0.253967	-1.206080
0.647200	-0.254088	-1.205078
0.647300	-0.254208	-1.204075
0.647400	-0.254329	-1.203071
0.647500	-0.254449	-1.202068
0.647600	-0.254569	-1.201063
0.647700	-0.254689	-1.200058
0.647800	-0.254809	-1.199053
0.647900	-0.254929	-1.198047
0.648000	-0.255049	-1.197041
0.648100	-0.255168	-1.196034
0.648200	-0.255288	-1.195027
0.648300	-0.255407	-1.194019
0.648400	-0.255527	-1.193011
0.648500	-0.255646	-1.192002
0.648600	-0.255765	-1.190993
0.648700	-0.255884	-1.189984
0.648800	-0.256003	-1.188974
0.648900	-0.256122	-1.187963
0.649000	-0.256241	-1.186952
0.649100	-0.256359	-1.185941
0.649200	-0.256478	-1.184929
0.649300	-0.256596	-1.183917
0.649400	-0.256715	-1.182904
0.649500	-0.256833	-1.181890
0.649600	-0.256951	-1.180877
0.649700	-0.257069	-1.179862
0.649800	-0.257187	-1.178848
0.649900	-0.257305	-1.177832
0.650000	-0.257422	-1.176817
0.650100	-0.257540	-1.175801
0.650200	-0.257658	-1.174784
0.650300	-0.257775	-1.173767
0.650400	-0.257892	-1.172750
0.650500	-0.258010	-1.171732
0.650600	-0.258127	-1.170713
0.650700	-0.258244	-1.169694
0.650800	-0.258361	-1.168675
0.650900	-0.258477	-1.167655
0.651000	-0.258594	-1.166635
0.651100	-0.258711	-1.165614
0.651200	-0.258827	-1.164593
0.651300	-0.258944	-1.163571
0.651400	-0.259060	-1.162549
0.651500	-0.259176	-1.161527
0.651600	-0.259292	-1.160504
0.651700	-0.259408	-1.159480
0.651800	-0.259524	-1.158456
0.651900	-0.259640	-1.157432
0.652000	-0.259756	-1.156407
0.652100	-0.259871	-1.155382
0.652200	-0.259987	-1.154356
0.652300	-0.260102	-1.153330
0.652400	-0.260217	-1.152303
0.652500	-0.260333	-1.151276
0.652600	-0.260448	-1.150248
0.652700	-0.260563	-1.149220
0.652800	-0.260678	-1.148192
0.652900	-0.260792	-1.147163
0.653000	-0.260907	-1.146133
0.653100	-0.261022	-1.145103
0.653200	-0.261136	-1.144073
0.653300	-0.261250	-1.143042
0.653400	-0.261365	-1.142011
0.653500	-0.261479	-1.140979
0.653600	-0.261593	-1.139947
0.653700	-0.261707	-1.138915
0.653800	-0.261821	-1.137882
0.653900	-0.261934	-1.136848
0.654000	-0.262048	-1.135814
0.654100	-0.262161	-1.134780
0.654200	-0.262275	-1.133745
0.654300	-0.262388	-1.132710
0.654400	-0.262501	-1.131674
0.654500	-0.262615	-1.130638
0.654600	-0.262728	-1.129601
0.654700	-0.262840	-1.128564
0.654800	-0.262953	-1.127527
0.654900	-0.263066	-1.126489
0.655000	-0.263179	-1.125451
0.655100	-0.263291	-1.124412
0.655200	-0.263403	-1.123373
0.655300	-0.263516	-1.122333
0.655400	-0.263628	-1.121293
0.655500	-0.263740	-1.120252
0.655600	-0.263852	-1.119211
0.655700	-0.263964	-1.118170
0.655800	-0.264076	-1.117128
0.655900	-0.264187	-1.116085
0.656000	-0.264299	-1.115043
0.656100	-0.264410	-1.113999
0.656200	-0.264522	-1.112956
0.656300	-0.264633	-1.111912
0.656400	-0.264744	-1.110867
0.656500	-0.264855	-1.109822
0.656600	-0.264966	-1.108777
0.656700	-0.265077	-1.107731
0.656800	-0.265188	-1.106684
0.656900	-0.265298	-1.105638
0.657000	-0.265409	-1.104590
0.657100	-0.265519	-1.103543
0.657200	-0.265629	-1.102495
0.657300	-0.265740	-1.101446
0.657400	-0.265850	-1.100397
0.657500	-0.265960	-1.099348
0.657600	-0.266070	-1.098298
0.657700	-0.266179	-1.097248
0.657800	-0.266289	-1.096197
0.657900	-0.266399	-1.095146
0.658000	-0.266508	-1.094095
0.658100	-0.266617	-1.093043
0.658200	-0.266727	-1.091990
0.658300	-0.266836	-1.090938
0.658400	-0.266945	-1.089884
0.658500	-0.267054	-1.088831
0.658600	-0.267163	-1.087777
0.658700	-0.267271	-1.086722
0.658800	-0.267380	-1.085667
0.658900	-0.267488	-1.084612
0.659000	-0.267597	-1.083556
0.659100	-0.267705	-1.082500
0.659200	-0.267813	-1.081443
0.659300	-0.267921	-1.080386
0.659400	-0.268029	-1.079328
0.659500	-0.268137	-1.078270
0.659600	-0.268245	-1.077212
0.659700	-0.268353	-1.076153
0.659800	-0.268460	-1.075094
0.659900	-0.268568	-1.074034
0.660000	-0.268675	-1.072974
0.660100	-0.268782	-1.071914
0.660200	-0.268889	-1.070853
0.660300	-0.268997	-1.069792
0.660400	-0.269103	-1.068730
0.660500	-0.269210	-1.067668
0.660600	-0.269317	-1.066605
0.660700	-0.269424	-1.065542
0.660800	-0.269530	-1.064478
0.660900	-0.269636	-1.063415
0.661000	-0.269743	-1.062350
0.661100	-0.269849	-1.061286
0.661200	-0.269955	-1.060220
0.661300	-0.270061	-1.059155
0.661400	-0.270167	-1.058089
0.661500	-0.270273	-1.057023
0.661600	-0.270378	-1.055956
0.661700	-0.270484	-1.054889
0.661800	-0.270589	-1.053821
0.661900	-0.270695	-1.052753
0.662000	-0.270800	-1.051684
0.662100	-0.270905	-1.050616
0.662200	-0.271010	-1.049546
0.662300	-0.271115	-1.048477
0.662400	-0.271220	-1.047406
0.662500	-0.271324	-1.046336
0.662600	-0.271429	-1.045265
0.662700	-0.271533	-1.044194
0.662800	-0.271638	-1.043122
0.662900	-0.271742	-1.042050
0.663000	-0.271846	-1.040977
0.663100	-0.271950	-1.039904
0.663200	-0.272054	-1.038831
0.663300	-0.272158	-1.037757
0.663400	-0.272262	-1.036683
0.663500	-0.272365	-1.035608
0.663600	-0.272469	-1.034533
0.663700	-0.272572	-1.033457
0.663800	-0.272675	-1.032382
0.663900	-0.272779	-1.031305
0.664000	-0.272882	-1.030229
0.664100	-0.272985	-1.029151
0.664200	-0.273088	-1.028074
0.664300	-0.273190	-1.026996
0.664400	-0.273293	-1.025918
0.664500	-0.273395	-1.024839
0.664600	-0.273498	-1.023760
0.664700	-0.273600	-1.022680
0.664800	-0.273702	-1.021600
0.664900	-0.273805	-1.020520
0.665000	-0.273907	-1.019439
0.665100	-0.274008	-1.018358
0.665200	-0.274110	-1.017277
0.665300	-0.274212	-1.016195
0.665400	-0.274313	-1.015112
0.665500	-0.274415	-1.014030
0.665600	-0.274516	-1.012947
0.665700	-0.274618	-1.011863
0.665800	-0.274719	-1.010779
0.665900	-0.274820	-1.009695
0.666000	-0.274921	-1.008610
0.666100	-0.275021	-1.007525
0.666200	-0.275122	-1.006439
0.666300	-0.275223	-1.005353
0.666400	-0.275323	-1.004267
0.666500	-0.275424	-1.003180
0.666600	-0.275524	-1.002093
0.666700	-0.275624	-1.001006
0.666800	-0.275724	-0.999918
0.666900	-0.275824	-0.998830
0.667000	-0.275924	-0.997741
0.667100	-0.276023	-0.996652
0.667200	-0.276123	-0.995562
0.667300	-0.276223	-0.994472
0.667400	-0.276322	-0.993382
0.667500	-0.276421	-0.992292
0.667600	-0.276520	-0.991200
0.667700	-0.276620	-0.990109
0.667800	-0.276718	-0.989017
0.667900	-0.276817	-0.987925
0.668000	-0.276916	-0.986832
0.668100	-0.277015	-0.985739
0.668200	-0.277113	-0.984646
0.668300	-0.277212	-0.983552
0.668400	-0.277310	-0.982458
0.668500	-0.277408	-0.981363
0.668600	-0.277506	-0.980269
0.668700	-0.277604	-0.979173
0.668800	-0.277702	-0.978077
0.668900	-0.277800	-0.976981
0.669000	-0.277897	-0.975885
0.669100	-0.277995	-0.974788
0.669200	-0.278092	-0.973691
0.669300	-0.278190	-0.972593
0.669400	-0.278287	-0.971495
0.669500	-0.278384	-0.970397
0.669600	-0.278481	-0.969298
0.669700	-0.278578	-0.968199
0.669800	-0.278675	-0.967099
0.669900	-0.278771	-0.965999
0.670000	-0.278868	-0.964899
0.670100	-0.278964	-0.963798
0.670200	-0.279061	-0.962697
0.670300	-0.279157	-0.961596
0.670400	-0.279253	-0.960494
0.670500	-0.279349	-0.959392
0.670600	-0.279445	-0.958289
0.670700	-0.279541	-0.957186
0.670800	-0.279636	-0.956083
0.670900	-0.279732	-0.954979
0.671000	-0.279827	-0.953875
0.671100	-0.279923	-0.952770
0.671200	-0.280018	-0.951665
0.671300	-0.280113	-0.950560
0.671400	-0.280208	-0.949455
0.671500	-0.280303	-0.948349
0.671600	-0.280398	-0.947242
0.671700	-0.280492	-0.946136
0.671800	-0.280587	-0.945028
0.671900	-0.280681	-0.943921
0.672000	-0.280776	-0.942813
0.672100	-0.280870	-0.941705
0.672200	-0.280964	-0.940596
0.672300	-0.281058	-0.939487
0.672400	-0.281152	-0.938378
0.672500	-0.281246	-0.937268
0.672600	-0.281339	-0.936158
0.672700	-0.281433	-0.935048
0.672800	-0.281526	-0.933937
0.672900	-0.281620	-0.932826
0.673000	-0.281713	-0.931714
0.673100	-0.281806	-0.930602
0.673200	-0.281899	-0.929490
0.673300	-0.281992	-0.928377
0.673400	-0.282085	-0.927264
0.673500	-0.282177	-0.926151
0.673600	-0.282270	-0.925037
0.673700	-0.282362	-0.923923
0.673800	-0.282455	-0.922809
0.673900	-0.282547	-0.921694
0.674000	-0.282639	-0.920578
0.674100	-0.282731	-0.919463
0.674200	-0.282823	-0.918347
0.674300	-0.282915	-0.917231
0.674400	-0.283006	-0.916114
0.674500	-0.283098	-0.914997
0.674600	-0.283189	-0.913880
0.674700	-0.283281	-0.912762
0.674800	-0.283372	-0.911644
0.674900	-0.283463	-0.910525
0.675000	-0.283554	-0.909406
0.675100	-0.283645	-0.908287
0.675200	-0.283736	-0.907168
0.675300	-0.283826	-0.906048
0.675400	-0.283917	-0.904928
0.675500	-0.284007	-0.903807
0.675600	-0.284098	-0.902686
0.675700	-0.284188	-0.901565
0.675800	-0.284278	-0.900443
0.675900	-0.284368	-0.899321
0.676000	-0.284458	-0.898199
0.676100	-0.284548	-0.897076
0.676200	-0.284637	-0.895953
0.676300	-0.284727	-0.894829
0.676400	-0.284816	-0.893705
0.676500	-0.284905	-0.892581
0.676600	-0.284995	-0.891457
0.676700	-0.285084	-0.890332
0.676800	-0.285173	-0.889207
0.676900	-0.285262	-0.888081
0.677000	-0.285350	-0.886955
0.677100	-0.285439	-0.885829
0.677200	-0.285528	-0.884702
0.677300	-0.285616	-0.883575
0.677400	-0.285704	-0.882448
0.677500	-0.285792	-0.881320
0.677600	-0.285880	-0.880192
0.677700	-0.285968	-0.879064
0.677800	-0.286056	-0.877935
0.677900	-0.286144	-0.876806
0.678000	-0.286232	-0.875677
0.678100	-0.286319	-0.874547
0.678200	-0.286407	-0.873417
0.678300	-0.286494	-0.872287
0.678400	-0.286581	-0.871156
0.678500	-0.286668	-0.870025
0.678600	-0.286755	-0.868893
0.678700	-0.286842	-0.867761
0.678800	-0.286929	-0.866629
0.678900	-0.287015	-0.865497
0.679000	-0.287102	-0.864364
0.679100	-0.287188	-0.863231
0.679200	-0.287274	-0.862097
0.679300	-0.287360	-0.860963
0.679400	-0.287447	-0.859829
0.679500	-0.287532	-0.858695
0.679600	-0.287618	-0.857560
0.679700	-0.287704	-0.856425
0.679800	-0.287790	-0.855289
0.679900	-0.287875	-0.854153
0.680000	-0.287960	-0.853017
0.680100	-0.288046	-0.851880
0.680200	-0.288131	-0.850743
0.680300	-0.288216	-0.849606
0.680400	-0.288301	-0.848469
0.680500	-0.288385	-0.847331
0.680600	-0.288470	-0.846193
0.680700	-0.288555	-0.845054
0.680800	-0.288639	-0.843915
0.680900	-0.288723	-0.842776
0.681000	-0.288808	-0.841636
0.681100	-0.288892	-0.840496
0.681200	-0.288976	-0.839356
0.681300	-0.289060	-0.838216
0.681400	-0.289143	-0.837075
0.681500	-0.289227	-0.835933
0.681600	-0.289311	-0.834792
0.681700	-0.289394	-0.833650
0.681800	-0.289477	-0.832508
0.681900	-0.289561	-0.831365
0.682000	-0.289644	-0.830222
0.682100	-0.289727	-0.829079
0.682200	-0.289809	-0.827936
0.682300	-0.289892	-0.826792
0.682400	-0.289975	-0.825648
0.682500	-0.290057	-0.824503
0.682600	-0.290140	-0.823358
0.682700	-0.290222	-0.822213
0.682800	-0.290304	-0.821068
0.682900	-0.290386	-0.819922
0.683000	-0.290468	-0.818776
0.683100	-0.290550	-0.817629
0.683200	-0.290632	-0.816482
0.683300	-0.290713	-0.815335
0.683400	-0.290795	-0.814188
0.683500	-0.290876	-0.813040
0.683600	-0.290957	-0.811892
0.683700	-0.291038	-0.810744
0.683800	-0.291120	-0.809595
0.683900	-0.291200	-0.808446
0.684000	-0.291281	-0.807297
0.684100	-0.291362	-0.806147
0.684200	-0.291442	-0.804997
0.684300	-0.291523	-0.803847
0.684400	-0.291603	-0.802696
0.684500	-0.291683	-0.801545
0.684600	-0.291763	-0.800394
0.684700	-0.291843	-0.799242
0.684800	-0.291923	-0.798091
0.684900	-0.292003	-0.796938
0.685000	-0.292083	-0.795786
0.685100	-0.292162	-0.794633
0.685200	-0.292242	-0.793480
0.685300	-0.292321	-0.792326
0.685400	-0.292400	-0.791173
0.685500	-0.292479	-0.790019
0.685600	-0.292558	-0.788864
0.685700	-0.292637	-0.787710
0.685800	-0.292716	-0.786555
0.685900	-0.292794	-0.785399
0.686000	-0.292873	-0.784244
0.686100	-0.292951	-0.783088
0.686200	-0.293029	-0.781931
0.686300	-0.293108	-0.780775
0.686400	-0.293186	-0.779618
0.686500	-0.293263	-0.778461
0.686600	-0.293341	-0.777303
0.686700	-0.293419	-0.776146
0.686800	-0.293496	-0.774987
0.686900	-0.293574	-0.773829
0.687000	-0.293651	-0.772670
0.687100	-0.293728	-0.771511
0.687200	-0.293806	-0.770352
0.687300	-0.293882	-0.769192
0.687400	-0.293959	-0.768033
0.687500	-0.294036	-0.766872
0.687600	-0.294113	-0.765712
0.687700	-0.294189	-0.764551
0.687800	-0.294266	-0.763390
0.687900	-0.294342	-0.762228
0.688000	-0.294418	-0.761067
0.688100	-0.294494	-0.759905
0.688200	-0.294570	-0.758742
0.688300	-0.294646	-0.757580
0.688400	-0.294722	-0.756417
0.688500	-0.294797	-0.755254
0.688600	-0.294873	-0.754090
0.688700	-0.294948	-0.752926
0.688800	-0.295023	-0.751762
0.688900	-0.295098	-0.750598
0.689000	-0.295173	-0.749433
0.689100	-0.295248	-0.748268
0.689200	-0.295323	-0.747103
0.689300	-0.295398	-0.745937
0.689400	-0.295472	-0.744771
0.689500	-0.295547	-0.743605
0.689600	-0.295621	-0.742439
0.689700	-0.295695	-0.741272
0.689800	-0.295769	-0.740105
0.689900	-0.295843	-0.738937
0.690000	-0.295917	-0.737770
0.690100	-0.295991	-0.736602
0.690200	-0.296064	-0.735434
0.690300	-0.296138	-0.734265
0.690400	-0.296211	-0.733096
0.690500	-0.296284	-0.731927
0.690600	-0.296357	-0.730758
0.690700	-0.296431	-0.729588
0.690800	-0.296503	-0.728418
0.690900	-0.296576	-0.727248
0.691000	-0.296649	-0.726077
0.691100	-0.296721	-0.724906
0.691200	-0.296794	-0.723735
0.691300	-0.296866	-0.722564
0.691400	-0.296938	-0.721392
0.691500	-0.297010	-0.720220
0.691600	-0.297082	-0.719048
0.691700	-0.297154	-0.717876
0.691800	-0.297226	-0.716703
0.691900	-0.297298	-0.715530
0.692000	-0.297369	-0.714356
0.692100	-0.297440	-0.713183
0.692200	-0.297512	-0.712009
0.692300	-0.297583	-0.710834
0.692400	-0.297654	-0.709660
0.692500	-0.297725	-0.708485
0.692600	-0.297796	-0.707310
0.692700	-0.297866	-0.706135
0.692800	-0.297937	-0.704959
0.692900	-0.298007	-0.703783
0.693000	-0.298078	-0.702607
0.693100	-0.298148	-0.701431
0.693200	-0.298218	-0.700254
0.693300	-0.298288	-0.699077
0.693400	-0.298358	-0.697900
0.693500	-0.298427	-0.696722
0.693600	-0.298497	-0.695544
0.693700	-0.298567	-0.694366
0.693800	-0.298636	-0.693188
0.693900	-0.298705	-0.692009
0.694000	-0.298774	-0.690830
0.694100	-0.298843	-0.689651
0.694200	-0.298912	-0.688471
0.694300	-0.298981	-0.687292
0.694400	-0.299050	-0.686112
0.694500	-0.299118	-0.684931
0.694600	-0.299187	-0.683751
0.694700	-0.299255	-0.682570
0.694800	-0.299323	-0.681389
0.694900	-0.299391	-0.680207
0.695000	-0.299459	-0.679026
0.695100	-0.299527	-0.677844
0.695200	-0.299595	-0.676662
0.695300	-0.299662	-0.675479
0.695400	-0.299730	-0.674297
0.695500	-0.299797	-0.673114
0.695600	-0.299865	-0.671930
0.695700	-0.299932	-0.670747
0.695800	-0.299999	-0.669563
0.695900	-0.300066	-0.668379
0.696000	-0.300132	-0.667195
0.696100	-0.300199	-0.666010
0.696200	-0.300266	-0.664825
0.696300	-0.300332	-0.663640
0.696400	-0.300398	-0.662455
0.696500	-0.300464	-0.661269
0.696600	-0.300531	-0.660083
0.696700	-0.300596	-0.658897
0.696800	-0.300662	-0.657711
0.696900	-0.300728	-0.656524
0.697000	-0.300794	-0.655337
0.697100	-0.300859	-0.654150
0.697200	-0.300924	-0.652963
0.697300	-0.300990	-0.651775
0.697400	-0.301055	-0.650587
0.697500	-0.301120	-0.649399
0.697600	-0.301185	-0.648211
0.697700	-0.301249	-0.647022
0.697800	-0.301314	-0.645833
0.697900	-0.301379	-0.644644
0.698000	-0.301443	-0.643454
0.698100	-0.301507	-0.642264
0.698200	-0.301571	-0.641074
0.698300	-0.301635	-0.639884
0.698400	-0.301699	-0.638694
0.698500	-0.301763	-0.637503
0.698600	-0.301827	-0.636312
0.698700	-0.301890	-0.635121
0.698800	-0.301954	-0.633929
0.698900	-0.302017	-0.632738
0.699000	-0.302080	-0.631546
0.699100	-0.302144	-0.630353
0.699200	-0.302207	-0.629161
0.699300	-0.302269	-0.627968
0.699400	-0.302332	-0.626775
0.699500	-0.302395	-0.625582
0.699600	-0.302457	-0.624388
0.699700	-0.302520	-0.623195
0.699800	-0.302582	-0.622001
0.699900	-0.302644	-0.620806
0.700000	-0.302706	-0.619612
0.700100	-0.302768	-0.618417
0.700200	-0.302830	-0.617222
0.700300	-0.302891	-0.616027
0.700400	-0.302953	-0.614832
0.700500	-0.303014	-0.613636
0.700600	-0.303076	-0.612440
0.700700	-0.303137	-0.611244
0.700800	-0.303198	-0.610048
0.700900	-0.303259	-0.608851
0.701000	-0.303320	-0.607654
0.701100	-0.303380	-0.606457
0.701200	-0.303441	-0.605259
0.701300	-0.303501	-0.604062
0.701400	-0.303562	-0.602864
0.701500	-0.303622	-0.601666
0.701600	-0.303682	-0.600468
0.701700	-0.303742	-0.599269
0.701800	-0.303802	-0.598070
0.701900	-0.303862	-0.596871
0.702000	-0.303921	-0.595672
0.702100	-0.303981	-0.594473
0.702200	-0.304040	-0.593273
0.702300	-0.304100	-0.592073
0.702400	-0.304159	-0.590873
0.702500	-0.304218	-0.589672
0.702600	-0.304277	-0.588472
0.702700	-0.304335	-0.587271
0.702800	-0.304394	-0.586069
0.702900	-0.304453	-0.584868
0.703000	-0.304511	-0.583667
0.703100	-0.304569	-0.582465
0.703200	-0.304628	-0.581263
0.703300	-0.304686	-0.580060
0.703400	-0.304744	-0.578858
