0.545300	-0.154624	0.661131
0.545400	-0.154558	0.662504
0.545500	-0.154491	0.663876
0.545600	-0.154425	0.665247
0.545700	-0.154358	0.666618
0.545800	-0.154291	0.667989
0.545900	-0.154225	0.669358
0.546000	-0.154158	0.670727
0.546100	-0.154090	0.672096
0.546200	-0.154023	0.673464
0.546300	-0.153956	0.674831
0.546400	-0.153888	0.676198
0.546500	-0.153821	0.677564
0.546600	-0.153753	0.678929
0.546700	-0.153685	0.680294
0.546800	-0.153617	0.681659
0.546900	-0.153548	0.683022
0.547000	-0.153480	0.684385
0.547100	-0.153412	0.685748
0.547200	-0.153343	0.687110
0.547300	-0.153274	0.688471
0.547400	-0.153205	0.689832
0.547500	-0.153136	0.691192
0.547600	-0.153067	0.692551
0.547700	-0.152998	0.693910
0.547800	-0.152928	0.695268
0.547900	-0.152859	0.696626
0.548000	-0.152789	0.697983
0.548100	-0.152719	0.699339
0.548200	-0.152649	0.700695
0.548300	-0.152579	0.702050
0.548400	-0.152509	0.703404
0.548500	-0.152438	0.704758
0.548600	-0.152368	0.706112
0.548700	-0.152297	0.707464
0.548800	-0.152226	0.708816
0.548900	-0.152155	0.710167
0.549000	-0.152084	0.711518
0.549100	-0.152013	0.712868
0.549200	-0.151942	0.714218
0.549300	-0.151870	0.715567
0.549400	-0.151798	0.716915
0.549500	-0.151727	0.718262
0.549600	-0.151655	0.719609
0.549700	-0.151583	0.720955
0.549800	-0.151511	0.722301
0.549900	-0.151438	0.723646
0.550000	-0.151366	0.724990
0.550100	-0.151293	0.726334
0.550200	-0.151221	0.727677
0.550300	-0.151148	0.729020
0.550400	-0.151075	0.730361
0.550500	-0.151002	0.731702
0.550600	-0.150928	0.733043
0.550700	-0.150855	0.734383
0.550800	-0.150782	0.735722
0.550900	-0.150708	0.737060
0.551000	-0.150634	0.738398
0.551100	-0.150560	0.739735
0.551200	-0.150486	0.741072
0.551300	-0.150412	0.742408
0.551400	-0.150338	0.743743
0.551500	-0.150263	0.745078
0.551600	-0.150189	0.746412
0.551700	-0.150114	0.747745
0.551800	-0.150039	0.749077
0.551900	-0.149964	0.750409
0.552000	-0.149889	0.751740
0.552100	-0.149814	0.753071
0.552200	-0.149738	0.754401
0.552300	-0.149663	0.755730
0.552400	-0.149587	0.757059
0.552500	-0.149512	0.758387
0.552600	-0.149436	0.759714
0.552700	-0.149360	0.761040
0.552800	-0.149283	0.762366
0.552900	-0.149207	0.763691
0.553000	-0.149131	0.765016
0.553100	-0.149054	0.766340
0.553200	-0.148977	0.767663
0.553300	-0.148901	0.768985
0.553400	-0.148824	0.770307
0.553500	-0.148746	0.771628
0.553600	-0.148669	0.772949
0.553700	-0.148592	0.774269
0.553800	-0.148514	0.775588
0.553900	-0.148437	0.776906
0.554000	-0.148359	0.778224
0.554100	-0.148281	0.779541
0.554200	-0.148203	0.780857
0.554300	-0.148125	0.782172
0.554400	-0.148047	0.783487
0.554500	-0.147968	0.784802
0.554600	-0.147890	0.786115
0.554700	-0.147811	0.787428
0.554800	-0.147732	0.788740
0.554900	-0.147653	0.790051
0.555000	-0.147574	0.791362
0.555100	-0.147495	0.792672
0.555200	-0.147416	0.793981
0.555300	-0.147336	0.795290
0.555400	-0.147257	0.796598
0.555500	-0.147177	0.797905
0.555600	-0.147097	0.799212
0.555700	-0.147017	0.800517
0.555800	-0.146937	0.801822
0.555900	-0.146857	0.803127
0.556000	-0.146776	0.804430
0.556100	-0.146696	0.805733
0.556200	-0.146615	0.807035
0.556300	-0.146534	0.808337
0.556400	-0.146454	0.809638
0.556500	-0.146372	0.810938
0.556600	-0.146291	0.812237
0.556700	-0.146210	0.813536
0.556800	-0.146129	0.814833
0.556900	-0.146047	0.816131
0.557000	-0.145965	0.817427
0.557100	-0.145884	0.818723
0.557200	-0.145802	0.820018
0.557300	-0.145720	0.821312
0.557400	-0.145637	0.822606
0.557500	-0.145555	0.823898
0.557600	-0.145473	0.825190
0.557700	-0.145390	0.826482
0.557800	-0.145307	0.827772
0.557900	-0.145224	0.829062
0.558000	-0.145142	0.830351
0.558100	-0.145058	0.831640
0.558200	-0.144975	0.832927
0.558300	-0.144892	0.834214
0.558400	-0.144808	0.835500
0.558500	-0.144725	0.836786
0.558600	-0.144641	0.838071
0.558700	-0.144557	0.839354
0.558800	-0.144473	0.840638
0.558900	-0.144389	0.841920
0.559000	-0.144305	0.843202
0.559100	-0.144220	0.844483
0.559200	-0.144136	0.845763
0.559300	-0.144051	0.847042
0.559400	-0.143966	0.848321
0.559500	-0.143882	0.849599
0.559600	-0.143796	0.850876
0.559700	-0.143711	0.852153
0.559800	-0.143626	0.853428
0.559900	-0.143541	0.854703
0.560000	-0.143455	0.855977
0.560100	-0.143369	0.857251
0.560200	-0.143284	0.858523
0.560300	-0.143198	0.859795
0.560400	-0.143112	0.861066
0.560500	-0.143026	0.862337
0.560600	-0.142939	0.863606
0.560700	-0.142853	0.864875
0.560800	-0.142766	0.866143
0.560900	-0.142680	0.867410
0.561000	-0.142593	0.868677
0.561100	-0.142506	0.869943
0.561200	-0.142419	0.871208
0.561300	-0.142332	0.872472
0.561400	-0.142244	0.873735
0.561500	-0.142157	0.874998
0.561600	-0.142069	0.876260
0.561700	-0.141982	0.877521
0.561800	-0.141894	0.878781
0.561900	-0.141806	0.880041
0.562000	-0.141718	0.881299
0.562100	-0.141630	0.882557
0.562200	-0.141541	0.883815
0.562300	-0.141453	0.885071
0.562400	-0.141364	0.886327
0.562500	-0.141276	0.887581
0.562600	-0.141187	0.888835
0.562700	-0.141098	0.890089
0.562800	-0.141009	0.891341
0.562900	-0.140920	0.892593
0.563000	-0.140830	0.893844
0.563100	-0.140741	0.895094
0.563200	-0.140651	0.896343
0.563300	-0.140561	0.897592
0.563400	-0.140472	0.898839
0.563500	-0.140382	0.900086
0.563600	-0.140292	0.901332
0.563700	-0.140201	0.902578
0.563800	-0.140111	0.903822
0.563900	-0.140021	0.905066
0.564000	-0.139930	0.906309
0.564100	-0.139839	0.907551
0.564200	-0.139749	0.908792
0.564300	-0.139658	0.910032
0.564400	-0.139567	0.911272
0.564500	-0.139475	0.912511
0.564600	-0.139384	0.913749
0.564700	-0.139293	0.914986
0.564800	-0.139201	0.916223
0.564900	-0.139109	0.917458
0.565000	-0.139018	0.918693
0.565100	-0.138926	0.919927
0.565200	-0.138834	0.921160
0.565300	-0.138741	0.922392
0.565400	-0.138649	0.923624
0.565500	-0.138557	0.924855
0.565600	-0.138464	0.926084
0.565700	-0.138372	0.927314
0.565800	-0.138279	0.928542
0.565900	-0.138186	0.929769
0.566000	-0.138093	0.930996
0.566100	-0.138000	0.932222
0.566200	-0.137906	0.933446
0.566300	-0.137813	0.934671
0.566400	-0.137719	0.935894
0.566500	-0.137626	0.937116
0.566600	-0.137532	0.938338
0.566700	-0.137438	0.939559
0.566800	-0.137344	0.940779
0.566900	-0.137250	0.941998
0.567000	-0.137156	0.943216
0.567100	-0.137061	0.944433
0.567200	-0.136967	0.945650
0.567300	-0.136872	0.946866
0.567400	-0.136777	0.948081
0.567500	-0.136683	0.949295
0.567600	-0.136588	0.950508
0.567700	-0.136492	0.951720
0.567800	-0.136397	0.952932
0.567900	-0.136302	0.954142
0.568000	-0.136206	0.955352
0.568100	-0.136111	0.956561
0.568200	-0.136015	0.957769
0.568300	-0.135919	0.958977
0.568400	-0.135823	0.960183
0.568500	-0.135727	0.961389
0.568600	-0.135631	0.962593
0.568700	-0.135535	0.963797
0.568800	-0.135438	0.965000
0.568900	-0.135342	0.966203
0.569000	-0.135245	0.967404
0.569100	-0.135148	0.968604
0.569200	-0.135051	0.969804
0.569300	-0.134954	0.971003
0.569400	-0.134857	0.972201
0.569500	-0.134760	0.973398
0.569600	-0.134662	0.974594
0.569700	-0.134565	0.975789
0.569800	-0.134467	0.976983
0.569900	-0.134369	0.978177
0.570000	-0.134272	0.979370
0.570100	-0.134174	0.980561
0.570200	-0.134075	0.981752
0.570300	-0.133977	0.982942
0.570400	-0.133879	0.984132
0.570500	-0.133780	0.985320
0.570600	-0.133682	0.986507
0.570700	-0.133583	0.987694
0.570800	-0.133484	0.988880
0.570900	-0.133385	0.990064
0.571000	-0.133286	0.991248
0.571100	-0.133187	0.992431
0.571200	-0.133088	0.993613
0.571300	-0.132988	0.994795
0.571400	-0.132889	0.995975
0.571500	-0.132789	0.997155
0.571600	-0.132689	0.998333
0.571700	-0.132590	0.999511
0.571800	-0.132489	1.000688
0.571900	-0.132389	1.001864
0.572000	-0.132289	1.003039
0.572100	-0.132189	1.004213
0.572200	-0.132088	1.005386
0.572300	-0.131988	1.006559
0.572400	-0.131887	1.007730
0.572500	-0.131786	1.008901
0.572600	-0.131685	1.010071
0.572700	-0.131584	1.011240
0.572800	-0.131483	1.012407
0.572900	-0.131382	1.013574
0.573000	-0.131280	1.014741
0.573100	-0.131179	1.015906
0.573200	-0.131077	1.017070
0.573300	-0.130975	1.018234
0.573400	-0.130873	1.019396
0.573500	-0.130771	1.020558
0.573600	-0.130669	1.021718
0.573700	-0.130567	1.022878
0.573800	-0.130465	1.024037
0.573900	-0.130362	1.025195
0.574000	-0.130260	1.026352
0.574100	-0.130157	1.027508
0.574200	-0.130054	1.028664
0.574300	-0.129951	1.029818
0.574400	-0.129848	1.030971
0.574500	-0.129745	1.032124
0.574600	-0.129642	1.033275
0.574700	-0.129538	1.034426
0.574800	-0.129435	1.035576
0.574900	-0.129331	1.036725
0.575000	-0.129228	1.037873
0.575100	-0.129124	1.039020
0.575200	-0.129020	1.040166
0.575300	-0.128916	1.041311
0.575400	-0.128811	1.042455
0.575500	-0.128707	1.043598
0.575600	-0.128603	1.044741
0.575700	-0.128498	1.045882
0.575800	-0.128394	1.047023
0.575900	-0.128289	1.048162
0.576000	-0.128184	1.049301
0.576100	-0.128079	1.050438
0.576200	-0.127974	1.051575
0.576300	-0.127869	1.052711
0.576400	-0.127763	1.053846
0.576500	-0.127658	1.054980
0.576600	-0.127552	1.056113
0.576700	-0.127447	1.057245
0.576800	-0.127341	1.058376
0.576900	-0.127235	1.059507
0.577000	-0.127129	1.060636
0.577100	-0.127023	1.061764
0.577200	-0.126917	1.062892
0.577300	-0.126810	1.064018
0.577400	-0.126704	1.065144
0.577500	-0.126597	1.066268
0.577600	-0.126491	1.067392
0.577700	-0.126384	1.068514
0.577800	-0.126277	1.069636
0.577900	-0.126170	1.070757
0.578000	-0.126063	1.071877
0.578100	-0.125955	1.072996
0.578200	-0.125848	1.074114
0.578300	-0.125741	1.075230
0.578400	-0.125633	1.076347
0.578500	-0.125525	1.077462
0.578600	-0.125418	1.078576
0.578700	-0.125310	1.079689
0.578800	-0.125202	1.080801
0.578900	-0.125094	1.081912
0.579000	-0.124985	1.083022
0.579100	-0.124877	1.084132
0.579200	-0.124768	1.085240
0.579300	-0.124660	1.086347
0.579400	-0.124551	1.087454
0.579500	-0.124442	1.088559
0.579600	-0.124333	1.089664
0.579700	-0.124224	1.090767
0.579800	-0.124115	1.091870
0.579900	-0.124006	1.092971
0.580000	-0.123897	1.094072
0.580100	-0.123787	1.095172
0.580200	-0.123678	1.096270
0.580300	-0.123568	1.097368
0.580400	-0.123458	1.098465
0.580500	-0.123348	1.099560
0.580600	-0.123238	1.100655
0.580700	-0.123128	1.101749
0.580800	-0.123018	1.102842
0.580900	-0.122908	1.103934
0.581000	-0.122797	1.105024
0.581100	-0.122687	1.106114
0.581200	-0.122576	1.107203
0.581300	-0.122465	1.108291
0.581400	-0.122354	1.109378
0.581500	-0.122243	1.110464
0.581600	-0.122132	1.111549
0.581700	-0.122021	1.112633
0.581800	-0.121910	1.113716
0.581900	-0.121798	1.114798
0.582000	-0.121687	1.115879
0.582100	-0.121575	1.116959
0.582200	-0.121463	1.118038
0.582300	-0.121351	1.119116
0.582400	-0.121239	1.120193
0.582500	-0.121127	1.121269
0.582600	-0.121015	1.122344
0.582700	-0.120903	1.123418
0.582800	-0.120791	1.124491
0.582900	-0.120678	1.125563
0.583000	-0.120565	1.126634
0.583100	-0.120453	1.127704
0.583200	-0.120340	1.128773
0.583300	-0.120227	1.129841
0.583400	-0.120114	1.130908
0.583500	-0.120001	1.131974
0.583600	-0.119888	1.133039
0.583700	-0.119774	1.134103
0.583800	-0.119661	1.135166
0.583900	-0.119547	1.136228
0.584000	-0.119433	1.137289
0.584100	-0.119320	1.138349
0.584200	-0.119206	1.139408
0.584300	-0.119092	1.140466
0.584400	-0.118978	1.141523
0.584500	-0.118863	1.142579
0.584600	-0.118749	1.143634
0.584700	-0.118635	1.144688
0.584800	-0.118520	1.145741
0.584900	-0.118406	1.146792
0.585000	-0.118291	1.147843
0.585100	-0.118176	1.148893
0.585200	-0.118061	1.149942
0.585300	-0.117946	1.150990
0.585400	-0.117831	1.152037
0.585500	-0.117716	1.153082
0.585600	-0.117600	1.154127
0.585700	-0.117485	1.155171
0.585800	-0.117369	1.156213
0.585900	-0.117254	1.157255
0.586000	-0.117138	1.158296
0.586100	-0.117022	1.159335
0.586200	-0.116906	1.160374
0.586300	-0.116790	1.161411
0.586400	-0.116674	1.162448
0.586500	-0.116557	1.163483
0.586600	-0.116441	1.164518
0.586700	-0.116324	1.165551
0.586800	-0.116208	1.166583
0.586900	-0.116091	1.167615
0.587000	-0.115974	1.168645
0.587100	-0.115857	1.169674
0.587200	-0.115740	1.170703
0.587300	-0.115623	1.171730
0.587400	-0.115506	1.172756
0.587500	-0.115389	1.173781
0.587600	-0.115271	1.174805
0.587700	-0.115154	1.175828
0.587800	-0.115036	1.176850
0.587900	-0.114918	1.177871
0.588000	-0.114801	1.178891
0.588100	-0.114683	1.179910
0.588200	-0.114565	1.180927
0.588300	-0.114446	1.181944
0.588400	-0.114328	1.182960
0.588500	-0.114210	1.183974
0.588600	-0.114091	1.184988
0.588700	-0.113973	1.186000
0.588800	-0.113854	1.187012
0.588900	-0.113735	1.188022
0.589000	-0.113617	1.189032
0.589100	-0.113498	1.190040
0.589200	-0.113379	1.191047
0.589300	-0.113259	1.192053
0.589400	-0.113140	1.193059
0.589500	-0.113021	1.194063
0.589600	-0.112901	1.195066
0.589700	-0.112782	1.196068
0.589800	-0.112662	1.197069
0.589900	-0.112542	1.198068
0.590000	-0.112423	1.199067
0.590100	-0.112303	1.200065
0.590200	-0.112183	1.201061
0.590300	-0.112062	1.202057
0.590400	-0.111942	1.203052
0.590500	-0.111822	1.204045
0.590600	-0.111701	1.205037
0.590700	-0.111581	1.206029
0.590800	-0.111460	1.207019
0.590900	-0.111339	1.208008
0.591000	-0.111218	1.208996
0.591100	-0.111098	1.209983
0.591200	-0.110976	1.210969
0.591300	-0.110855	1.211954
0.591400	-0.110734	1.212938
0.591500	-0.110613	1.213920
0.591600	-0.110491	1.214902
0.591700	-0.110370	1.215882
0.591800	-0.110248	1.216862
0.591900	-0.110126	1.217840
0.592000	-0.110005	1.218818
0.592100	-0.109883	1.219794
0.592200	-0.109761	1.220769
0.592300	-0.109638	1.221743
0.592400	-0.109516	1.222716
0.592500	-0.109394	1.223688
0.592600	-0.109272	1.224659
0.592700	-0.109149	1.225628
0.592800	-0.109026	1.226597
0.592900	-0.108904	1.227565
0.593000	-0.108781	1.228531
0.593100	-0.108658	1.229496
0.593200	-0.108535	1.230461
0.593300	-0.108412	1.231424
0.593400	-0.108289	1.232386
0.593500	-0.108165	1.233347
0.593600	-0.108042	1.234307
0.593700	-0.107919	1.235266
0.593800	-0.107795	1.236223
0.593900	-0.107671	1.237180
0.594000	-0.107548	1.238135
0.594100	-0.107424	1.239090
0.594200	-0.107300	1.240043
0.594300	-0.107176	1.240995
0.594400	-0.107052	1.241946
0.594500	-0.106927	1.242896
0.594600	-0.106803	1.243845
0.594700	-0.106679	1.244793
0.594800	-0.106554	1.245740
0.594900	-0.106429	1.246685
0.595000	-0.106305	1.247630
0.595100	-0.106180	1.248573
0.595200	-0.106055	1.249515
0.595300	-0.105930	1.250456
0.595400	-0.105805	1.251396
0.595500	-0.105680	1.252335
0.595600	-0.105554	1.253273
0.595700	-0.105429	1.254210
0.595800	-0.105304	1.255145
0.595900	-0.105178	1.256080
0.596000	-0.105052	1.257013
0.596100	-0.104927	1.257945
0.596200	-0.104801	1.258877
0.596300	-0.104675	1.259807
0.596400	-0.104549	1.260735
0.596500	-0.104423	1.261663
0.596600	-0.104296	1.262590
0.596700	-0.104170	1.263515
0.596800	-0.104044	1.264440
0.596900	-0.103917	1.265363
0.597000	-0.103791	1.266285
0.597100	-0.103664	1.267206
0.597200	-0.103537	1.268126
0.597300	-0.103410	1.269045
0.597400	-0.103283	1.269963
0.597500	-0.103156	1.270879
0.597600	-0.103029	1.271794
0.597700	-0.102902	1.272709
0.597800	-0.102775	1.273622
0.597900	-0.102647	1.274534
0.598000	-0.102520	1.275445
0.598100	-0.102392	1.276354
0.598200	-0.102265	1.277263
0.598300	-0.102137	1.278171
0.598400	-0.102009	1.279077
0.598500	-0.101881	1.279982
0.598600	-0.101753	1.280886
0.598700	-0.101625	1.281789
0.598800	-0.101497	1.282691
0.598900	-0.101368	1.283591
0.599000	-0.101240	1.284491
0.599100	-0.101111	1.285389
0.599200	-0.100983	1.286287
0.599300	-0.100854	1.287183
0.599400	-0.100725	1.288078
0.599500	-0.100596	1.288971
0.599600	-0.100467	1.289864
0.599700	-0.100338	1.290756
0.599800	-0.100209	1.291646
0.599900	-0.100080	1.292535
0.600000	-0.099951	1.293423
0.600100	-0.099821	1.294310
0.600200	-0.099692	1.295196
0.600300	-0.099562	1.296081
0.600400	-0.099433	1.296964
0.600500	-0.099303	1.297846
0.600600	-0.099173	1.298727
0.600700	-0.099043	1.299607
0.600800	-0.098913	1.300486
0.600900	-0.098783	1.301364
0.601000	-0.098653	1.302241
0.601100	-0.098523	1.303116
0.601200	-0.098392	1.303990
0.601300	-0.098262	1.304863
0.601400	-0.098131	1.305735
0.601500	-0.098001	1.306606
0.601600	-0.097870	1.307476
0.601700	-0.097739	1.308344
0.601800	-0.097608	1.309211
0.601900	-0.097477	1.310077
0.602000	-0.097346	1.310942
0.602100	-0.097215	1.311806
0.602200	-0.097084	1.312669
0.602300	-0.096953	1.313530
0.602400	-0.096821	1.314390
0.602500	-0.096690	1.315250
0.602600	-0.096558	1.316108
0.602700	-0.096427	1.316964
0.602800	-0.096295	1.317820
0.602900	-0.096163	1.318674
0.603000	-0.096031	1.319528
0.603100	-0.095899	1.320380
0.603200	-0.095767	1.321231
0.603300	-0.095635	1.322080
0.603400	-0.095503	1.322929
0.603500	-0.095370	1.323776
0.603600	-0.095238	1.324623
0.603700	-0.095105	1.325468
0.603800	-0.094973	1.326312
0.603900	-0.094840	1.327154
0.604000	-0.094707	1.327996
0.604100	-0.094575	1.328836
0.604200	-0.094442	1.329675
0.604300	-0.094309	1.330513
0.604400	-0.094176	1.331350
0.604500	-0.094042	1.332186
0.604600	-0.093909	1.333020
0.604700	-0.093776	1.333853
0.604800	-0.093642	1.334686
0.604900	-0.093509	1.335516
0.605000	-0.093375	1.336346
0.605100	-0.093242	1.337175
0.605200	-0.093108	1.338002
0.605300	-0.092974	1.338828
0.605400	-0.092840	1.339653
0.605500	-0.092706	1.340477
0.605600	-0.092572	1.341299
0.605700	-0.092438	1.342121
0.605800	-0.092303	1.342941
0.605900	-0.092169	1.343760
0.606000	-0.092035	1.344578
0.606100	-0.091900	1.345394
0.606200	-0.091766	1.346210
0.606300	-0.091631	1.347024
0.606400	-0.091496	1.347837
0.606500	-0.091361	1.348649
0.606600	-0.091227	1.349459
0.606700	-0.091092	1.350269
0.606800	-0.090956	1.351077
0.606900	-0.090821	1.351884
0.607000	-0.090686	1.352690
0.607100	-0.090551	1.353495
0.607200	-0.090415	1.354298
0.607300	-0.090280	1.355100
0.607400	-0.090144	1.355901
0.607500	-0.090009	1.356701
0.607600	-0.089873	1.357500
0.607700	-0.089737	1.358297
0.607800	-0.089601	1.359093
0.607900	-0.089465	1.359888
0.608000	-0.089329	1.360682
0.608100	-0.089193	1.361475
0.608200	-0.089057	1.362266
0.608300	-0.088921	1.363056
0.608400	-0.088784	1.363845
0.608500	-0.088648	1.364633
0.608600	-0.088512	1.365419
0.608700	-0.088375	1.366205
0.608800	-0.088238	1.366989
0.608900	-0.088102	1.367772
0.609000	-0.087965	1.368553
0.609100	-0.087828	1.369334
0.609200	-0.087691	1.370113
0.609300	-0.087554	1.370891
0.609400	-0.087417	1.371668
0.609500	-0.087280	1.372443
0.609600	-0.087142	1.373218
0.609700	-0.087005	1.373991
0.609800	-0.086867	1.374763
0.609900	-0.086730	1.375534
0.610000	-0.086592	1.376303
0.610100	-0.086455	1.377071
0.610200	-0.086317	1.377838
0.610300	-0.086179	1.378604
0.610400	-0.086041	1.379369
0.610500	-0.085903	1.380132
0.610600	-0.085765	1.380894
0.610700	-0.085627	1.381655
0.610800	-0.085489	1.382415
0.610900	-0.085351	1.383173
0.611000	-0.085212	1.383931
0.611100	-0.085074	1.384687
0.611200	-0.084935	1.385441
0.611300	-0.084797	1.386195
0.611400	-0.084658	1.386947
0.611500	-0.084519	1.387698
0.611600	-0.084380	1.388448
0.611700	-0.084242	1.389197
0.611800	-0.084103	1.389944
0.611900	-0.083964	1.390690
0.612000	-0.083824	1.391435
0.612100	-0.083685	1.392179
0.612200	-0.083546	1.392921
0.612300	-0.083407	1.393663
0.612400	-0.083267	1.394403
0.612500	-0.083128	1.395141
0.612600	-0.082988	1.395879
0.612700	-0.082849	1.396615
0.612800	-0.082709	1.397350
0.612900	-0.082569	1.398084
0.613000	-0.082429	1.398816
0.613100	-0.082289	1.399548
0.613200	-0.082149	1.400278
0.613300	-0.082009	1.401007
0.613400	-0.081869	1.401734
0.613500	-0.081729	1.402461
0.613600	-0.081589	1.403186
0.613700	-0.081448	1.403909
0.613800	-0.081308	1.404632
0.613900	-0.081167	1.405353
0.614000	-0.081027	1.406073
0.614100	-0.080886	1.406792
0.614200	-0.080746	1.407510
0.614300	-0.080605	1.408226
0.614400	-0.080464	1.408941
0.614500	-0.080323	1.409655
0.614600	-0.080182	1.410368
0.614700	-0.080041	1.411079
0.614800	-0.079900	1.411789
0.614900	-0.079759	1.412498
0.615000	-0.079617	1.413206
0.615100	-0.079476	1.413912
0.615200	-0.079334	1.414617
0.615300	-0.079193	1.415321
0.615400	-0.079051	1.416023
0.615500	-0.078910	1.416725
0.615600	-0.078768	1.417425
0.615700	-0.078626	1.418123
0.615800	-0.078484	1.418821
0.615900	-0.078343	1.419517
0.616000	-0.078201	1.420212
0.616100	-0.078058	1.420906
0.616200	-0.077916	1.421598
0.616300	-0.077774	1.422290
0.616400	-0.077632	1.422979
0.616500	-0.077490	1.423668
0.616600	-0.077347	1.424356
0.616700	-0.077205	1.425042
0.616800	-0.077062	1.425727
0.616900	-0.076920	1.426410
0.617000	-0.076777	1.427093
0.617100	-0.076634	1.427774
0.617200	-0.076491	1.428454
0.617300	-0.076348	1.429132
0.617400	-0.076205	1.429809
0.617500	-0.076062	1.430485
0.617600	-0.075919	1.431160
0.617700	-0.075776	1.431834
0.617800	-0.075633	1.432506
0.617900	-0.075490	1.433177
0.618000	-0.075346	1.433846
0.618100	-0.075203	1.434515
0.618200	-0.075059	1.435182
0.618300	-0.074916	1.435848
0.618400	-0.074772	1.436512
0.618500	-0.074629	1.437176
0.618600	-0.074485	1.437838
0.618700	-0.074341	1.438498
0.618800	-0.074197	1.439158
0.618900	-0.074053	1.439816
0.619000	-0.073909	1.440473
0.619100	-0.073765	1.441128
0.619200	-0.073621	1.441783
0.619300	-0.073477	1.442436
0.619400	-0.073333	1.443088
0.619500	-0.073188	1.443738
