0.643100	0.716972	-1.085569
0.643200	0.716863	-1.086277
0.643300	0.716754	-1.086984
0.643400	0.716646	-1.087691
0.643500	0.716537	-1.088398
0.643600	0.716428	-1.089105
0.643700	0.716319	-1.089811
0.643800	0.716210	-1.090518
0.643900	0.716101	-1.091225
0.644000	0.715992	-1.091931
0.644100	0.715883	-1.092637
0.644200	0.715773	-1.093344
0.644300	0.715664	-1.094050
0.644400	0.715554	-1.094756
0.644500	0.715445	-1.095462
0.644600	0.715335	-1.096168
0.644700	0.715226	-1.096873
0.644800	0.715116	-1.097579
0.644900	0.715006	-1.098284
0.645000	0.714896	-1.098990
0.645100	0.714786	-1.099695
0.645200	0.714676	-1.100400
0.645300	0.714566	-1.101105
0.645400	0.714456	-1.101810
0.645500	0.714346	-1.102515
0.645600	0.714236	-1.103220
0.645700	0.714125	-1.103924
0.645800	0.714015	-1.104629
0.645900	0.713904	-1.105333
0.646000	0.713794	-1.106037
0.646100	0.713683	-1.106741
0.646200	0.713572	-1.107446
0.646300	0.713462	-1.108149
0.646400	0.713351	-1.108853
0.646500	0.713240	-1.109557
0.646600	0.713129	-1.110261
0.646700	0.713018	-1.110964
0.646800	0.712907	-1.111668
0.646900	0.712795	-1.112371
0.647000	0.712684	-1.113074
0.647100	0.712573	-1.113777
0.647200	0.712461	-1.114480
0.647300	0.712350	-1.115183
0.647400	0.712238	-1.115886
0.647500	0.712127	-1.116588
0.647600	0.712015	-1.117291
0.647700	0.711903	-1.117993
0.647800	0.711791	-1.118696
0.647900	0.711680	-1.119398
0.648000	0.711568	-1.120100
0.648100	0.711456	-1.120802
0.648200	0.711343	-1.121504
0.648300	0.711231	-1.122205
0.648400	0.711119	-1.122907
0.648500	0.711007	-1.123609
0.648600	0.710894	-1.124310
0.648700	0.710782	-1.125011
0.648800	0.710669	-1.125712
0.648900	0.710557	-1.126414
0.649000	0.710444	-1.127114
0.649100	0.710331	-1.127815
0.649200	0.710218	-1.128516
0.649300	0.710106	-1.129217
0.649400	0.709993	-1.129917
0.649500	0.709880	-1.130618
0.649600	0.709766	-1.131318
0.649700	0.709653	-1.132018
0.649800	0.709540	-1.132718
0.649900	0.709427	-1.133418
0.650000	0.709313	-1.134118
0.650100	0.709200	-1.134818
0.650200	0.709086	-1.135517
0.650300	0.708973	-1.136217
0.650400	0.708859	-1.136916
0.650500	0.708745	-1.137616
0.650600	0.708632	-1.138315
0.650700	0.708518	-1.139014
0.650800	0.708404	-1.139713
0.650900	0.708290	-1.140412
0.651000	0.708176	-1.141110
0.651100	0.708062	-1.141809
0.651200	0.707947	-1.142508
0.651300	0.707833	-1.143206
0.651400	0.707719	-1.143904
0.651500	0.707604	-1.144602
0.651600	0.707490	-1.145301
0.651700	0.707375	-1.145998
0.651800	0.707261	-1.146696
0.651900	0.707146	-1.147394
0.652000	0.707031	-1.148092
0.652100	0.706916	-1.148789
0.652200	0.706801	-1.149486
0.652300	0.706686	-1.150184
0.652400	0.706571	-1.150881
0.652500	0.706456	-1.151578
0.652600	0.706341	-1.152275
0.652700	0.706226	-1.152972
0.652800	0.706110	-1.153668
0.652900	0.705995	-1.154365
0.653000	0.705880	-1.155061
0.653100	0.705764	-1.155758
0.653200	0.705648	-1.156454
0.653300	0.705533	-1.157150
0.653400	0.705417	-1.157846
0.653500	0.705301	-1.158542
0.653600	0.705185	-1.159238
0.653700	0.705069	-1.159934
0.653800	0.704953	-1.160629
0.653900	0.704837	-1.161325
0.654000	0.704721	-1.162020
0.654100	0.704605	-1.162715
0.654200	0.704489	-1.163410
0.654300	0.704372	-1.164105
0.654400	0.704256	-1.164800
0.654500	0.704139	-1.165495
0.654600	0.704023	-1.166189
0.654700	0.703906	-1.166884
0.654800	0.703789	-1.167578
0.654900	0.703672	-1.168273
0.655000	0.703556	-1.168967
0.655100	0.703439	-1.169661
0.655200	0.703322	-1.170355
0.655300	0.703205	-1.171049
0.655400	0.703087	-1.171742
0.655500	0.702970	-1.172436
0.655600	0.702853	-1.173129
0.655700	0.702736	-1.173823
0.655800	0.702618	-1.174516
0.655900	0.702501	-1.175209
0.656000	0.702383	-1.175902
0.656100	0.702266	-1.176595
0.656200	0.702148	-1.177288
0.656300	0.702030	-1.177981
0.656400	0.701912	-1.178673
0.656500	0.701794	-1.179366
0.656600	0.701676	-1.180058
0.656700	0.701558	-1.180750
0.656800	0.701440	-1.181442
0.656900	0.701322	-1.182134
0.657000	0.701204	-1.182826
0.657100	0.701085	-1.183518
0.657200	0.700967	-1.184209
0.657300	0.700849	-1.184901
0.657400	0.700730	-1.185592
0.657500	0.700611	-1.186284
0.657600	0.700493	-1.186975
0.657700	0.700374	-1.187666
0.657800	0.700255	-1.188357
0.657900	0.700136	-1.189047
0.658000	0.700017	-1.189738
0.658100	0.699898	-1.190429
0.658200	0.699779	-1.191119
0.658300	0.699660	-1.191810
0.658400	0.699541	-1.192500
0.658500	0.699422	-1.193190
0.658600	0.699302	-1.193880
0.658700	0.699183	-1.194570
0.658800	0.699063	-1.195259
0.658900	0.698944	-1.195949
0.659000	0.698824	-1.196639
0.659100	0.698705	-1.197328
0.659200	0.698585	-1.198017
0.659300	0.698465	-1.198706
0.659400	0.698345	-1.199395
0.659500	0.698225	-1.200084
0.659600	0.698105	-1.200773
0.659700	0.697985	-1.201462
0.659800	0.697865	-1.202150
0.659900	0.697745	-1.202839
0.660000	0.697624	-1.203527
0.660100	0.697504	-1.204215
0.660200	0.697383	-1.204903
0.660300	0.697263	-1.205591
0.660400	0.697142	-1.206279
0.660500	0.697022	-1.206967
0.660600	0.696901	-1.207655
0.660700	0.696780	-1.208342
0.660800	0.696659	-1.209030
0.660900	0.696538	-1.209717
0.661000	0.696417	-1.210404
0.661100	0.696296	-1.211091
0.661200	0.696175	-1.211778
0.661300	0.696054	-1.212465
0.661400	0.695933	-1.213151
0.661500	0.695811	-1.213838
0.661600	0.695690	-1.214524
0.661700	0.695568	-1.215211
0.661800	0.695447	-1.215897
0.661900	0.695325	-1.216583
0.662000	0.695203	-1.217269
0.662100	0.695082	-1.217955
0.662200	0.694960	-1.218640
0.662300	0.694838	-1.219326
0.662400	0.694716	-1.220011
0.662500	0.694594	-1.220697
0.662600	0.694472	-1.221382
0.662700	0.694350	-1.222067
0.662800	0.694227	-1.222752
0.662900	0.694105	-1.223437
0.663000	0.693983	-1.224121
0.663100	0.693860	-1.224806
0.663200	0.693738	-1.225491
0.663300	0.693615	-1.226175
0.663400	0.693493	-1.226859
0.663500	0.693370	-1.227543
0.663600	0.693247	-1.228227
0.663700	0.693124	-1.228911
0.663800	0.693001	-1.229595
0.663900	0.692878	-1.230279
0.664000	0.692755	-1.230962
0.664100	0.692632	-1.231646
0.664200	0.692509	-1.232329
0.664300	0.692386	-1.233012
0.664400	0.692262	-1.233695
0.664500	0.692139	-1.234378
0.664600	0.692015	-1.235061
0.664700	0.691892	-1.235743
0.664800	0.691768	-1.236426
0.664900	0.691645	-1.237108
0.665000	0.691521	-1.237791
0.665100	0.691397	-1.238473
0.665200	0.691273	-1.239155
0.665300	0.691149	-1.239837
0.665400	0.691025	-1.240519
0.665500	0.690901	-1.241200
0.665600	0.690777	-1.241882
0.665700	0.690653	-1.242563
0.665800	0.690528	-1.243245
0.665900	0.690404	-1.243926
0.666000	0.690280	-1.244607
0.666100	0.690155	-1.245288
0.666200	0.690031	-1.245969
0.666300	0.689906	-1.246650
0.666400	0.689781	-1.247330
0.666500	0.689656	-1.248011
0.666600	0.689532	-1.248691
0.666700	0.689407	-1.249371
0.666800	0.689282	-1.250051
0.666900	0.689157	-1.250731
0.667000	0.689032	-1.251411
0.667100	0.688906	-1.252091
0.667200	0.688781	-1.252770
0.667300	0.688656	-1.253450
0.667400	0.688530	-1.254129
0.667500	0.688405	-1.254809
0.667600	0.688280	-1.255488
0.667700	0.688154	-1.256167
0.667800	0.688028	-1.256846
0.667900	0.687903	-1.257524
0.668000	0.687777	-1.258203
0.668100	0.687651	-1.258881
0.668200	0.687525	-1.259560
0.668300	0.687399	-1.260238
0.668400	0.687273	-1.260916
0.668500	0.687147	-1.261594
0.668600	0.687021	-1.262272
0.668700	0.686894	-1.262950
0.668800	0.686768	-1.263627
0.668900	0.686642	-1.264305
0.669000	0.686515	-1.264982
0.669100	0.686389	-1.265659
0.669200	0.686262	-1.266337
0.669300	0.686135	-1.267014
0.669400	0.686009	-1.267690
0.669500	0.685882	-1.268367
0.669600	0.685755	-1.269044
0.669700	0.685628	-1.269720
0.669800	0.685501	-1.270397
0.669900	0.685374	-1.271073
0.670000	0.685247	-1.271749
0.670100	0.685120	-1.272425
0.670200	0.684992	-1.273101
0.670300	0.684865	-1.273777
0.670400	0.684738	-1.274452
0.670500	0.684610	-1.275128
0.670600	0.684483	-1.275803
0.670700	0.684355	-1.276478
0.670800	0.684227	-1.277153
0.670900	0.684099	-1.277828
0.671000	0.683972	-1.278503
0.671100	0.683844	-1.279178
0.671200	0.683716	-1.279853
0.671300	0.683588	-1.280527
0.671400	0.683460	-1.281201
0.671500	0.683332	-1.281876
0.671600	0.683203	-1.282550
0.671700	0.683075	-1.283224
0.671800	0.682947	-1.283898
0.671900	0.682818	-1.284571
0.672000	0.682690	-1.285245
0.672100	0.682561	-1.285918
0.672200	0.682433	-1.286592
0.672300	0.682304	-1.287265
0.672400	0.682175	-1.287938
0.672500	0.682046	-1.288611
0.672600	0.681917	-1.289284
0.672700	0.681788	-1.289957
0.672800	0.681659	-1.290629
0.672900	0.681530	-1.291302
0.673000	0.681401	-1.291974
0.673100	0.681272	-1.292646
0.673200	0.681143	-1.293318
0.673300	0.681013	-1.293990
0.673400	0.680884	-1.294662
0.673500	0.680754	-1.295334
0.673600	0.680625	-1.296005
0.673700	0.680495	-1.296677
0.673800	0.680365	-1.297348
0.673900	0.680236	-1.298019
0.674000	0.680106	-1.298690
0.674100	0.679976	-1.299361
0.674200	0.679846	-1.300032
0.674300	0.679716	-1.300703
0.674400	0.679586	-1.301373
0.674500	0.679456	-1.302043
0.674600	0.679325	-1.302714
0.674700	0.679195	-1.303384
0.674800	0.679065	-1.304054
0.674900	0.678934	-1.304724
0.675000	0.678804	-1.305394
0.675100	0.678673	-1.306063
0.675200	0.678543	-1.306733
0.675300	0.678412	-1.307402
0.675400	0.678281	-1.308071
0.675500	0.678150	-1.308740
0.675600	0.678019	-1.309409
0.675700	0.677888	-1.310078
0.675800	0.677757	-1.310747
0.675900	0.677626	-1.311416
0.676000	0.677495	-1.312084
0.676100	0.677364	-1.312752
0.676200	0.677233	-1.313421
0.676300	0.677101	-1.314089
0.676400	0.676970	-1.314757
0.676500	0.676838	-1.315425
0.676600	0.676707	-1.316092
0.676700	0.676575	-1.316760
0.676800	0.676443	-1.317427
0.676900	0.676311	-1.318095
0.677000	0.676180	-1.318762
0.677100	0.676048	-1.319429
0.677200	0.675916	-1.320096
0.677300	0.675784	-1.320762
0.677400	0.675652	-1.321429
0.677500	0.675519	-1.322096
0.677600	0.675387	-1.322762
0.677700	0.675255	-1.323428
0.677800	0.675123	-1.324094
0.677900	0.674990	-1.324760
0.678000	0.674858	-1.325426
0.678100	0.674725	-1.326092
0.678200	0.674592	-1.326758
0.678300	0.674460	-1.327423
0.678400	0.674327	-1.328088
0.678500	0.674194	-1.328754
0.678600	0.674061	-1.329419
0.678700	0.673928	-1.330084
0.678800	0.673795	-1.330749
0.678900	0.673662	-1.331413
0.679000	0.673529	-1.332078
0.679100	0.673396	-1.332742
0.679200	0.673262	-1.333407
0.679300	0.673129	-1.334071
0.679400	0.672995	-1.334735
0.679500	0.672862	-1.335399
0.679600	0.672728	-1.336062
0.679700	0.672595	-1.336726
0.679800	0.672461	-1.337390
0.679900	0.672327	-1.338053
0.680000	0.672193	-1.338716
0.680100	0.672060	-1.339379
0.680200	0.671926	-1.340042
0.680300	0.671791	-1.340705
0.680400	0.671657	-1.341368
0.680500	0.671523	-1.342030
0.680600	0.671389	-1.342693
0.680700	0.671255	-1.343355
0.680800	0.671120	-1.344017
0.680900	0.670986	-1.344679
0.681000	0.670851	-1.345341
0.681100	0.670717	-1.346003
0.681200	0.670582	-1.346665
0.681300	0.670447	-1.347326
0.681400	0.670313	-1.347988
0.681500	0.670178	-1.348649
0.681600	0.670043	-1.349310
0.681700	0.669908	-1.349971
0.681800	0.669773	-1.350632
0.681900	0.669638	-1.351293
0.682000	0.669503	-1.351953
0.682100	0.669368	-1.352614
0.682200	0.669232	-1.353274
0.682300	0.669097	-1.353934
0.682400	0.668961	-1.354594
0.682500	0.668826	-1.355254
0.682600	0.668690	-1.355914
0.682700	0.668555	-1.356574
0.682800	0.668419	-1.357233
0.682900	0.668283	-1.357893
0.683000	0.668147	-1.358552
0.683100	0.668012	-1.359211
0.683200	0.667876	-1.359870
0.683300	0.667740	-1.360529
0.683400	0.667604	-1.361187
0.683500	0.667467	-1.361846
0.683600	0.667331	-1.362505
0.683700	0.667195	-1.363163
0.683800	0.667059	-1.363821
0.683900	0.666922	-1.364479
0.684000	0.666786	-1.365137
0.684100	0.666649	-1.365795
0.684200	0.666512	-1.366452
0.684300	0.666376	-1.367110
0.684400	0.666239	-1.367767
0.684500	0.666102	-1.368425
0.684600	0.665965	-1.369082
0.684700	0.665828	-1.369739
0.684800	0.665691	-1.370395
0.684900	0.665554	-1.371052
0.685000	0.665417	-1.371709
0.685100	0.665280	-1.372365
0.685200	0.665143	-1.373021
0.685300	0.665005	-1.373678
0.685400	0.664868	-1.374334
0.685500	0.664731	-1.374989
0.685600	0.664593	-1.375645
0.685700	0.664455	-1.376301
0.685800	0.664318	-1.376956
0.685900	0.664180	-1.377612
0.686000	0.664042	-1.378267
0.686100	0.663904	-1.378922
0.686200	0.663766	-1.379577
0.686300	0.663628	-1.380232
0.686400	0.663490	-1.380886
0.686500	0.663352	-1.381541
0.686600	0.663214	-1.382195
0.686700	0.663076	-1.382849
0.686800	0.662938	-1.383504
0.686900	0.662799	-1.384158
0.687000	0.662661	-1.384811
0.687100	0.662522	-1.385465
0.687200	0.662384	-1.386119
0.687300	0.662245	-1.386772
0.687400	0.662106	-1.387425
0.687500	0.661967	-1.388079
0.687600	0.661829	-1.388732
0.687700	0.661690	-1.389384
0.687800	0.661551	-1.390037
0.687900	0.661412	-1.390690
0.688000	0.661273	-1.391342
0.688100	0.661133	-1.391995
0.688200	0.660994	-1.392647
0.688300	0.660855	-1.393299
0.688400	0.660716	-1.393951
0.688500	0.660576	-1.394603
0.688600	0.660437	-1.395254
0.688700	0.660297	-1.395906
0.688800	0.660157	-1.396557
0.688900	0.660018	-1.397208
0.689000	0.659878	-1.397859
0.689100	0.659738	-1.398510
0.689200	0.659598	-1.399161
0.689300	0.659458	-1.399812
0.689400	0.659318	-1.400462
0.689500	0.659178	-1.401113
0.689600	0.659038	-1.401763
0.689700	0.658898	-1.402413
0.689800	0.658758	-1.403063
0.689900	0.658617	-1.403713
0.690000	0.658477	-1.404363
0.690100	0.658336	-1.405012
0.690200	0.658196	-1.405662
0.690300	0.658055	-1.406311
0.690400	0.657915	-1.406960
0.690500	0.657774	-1.407609
0.690600	0.657633	-1.408258
0.690700	0.657492	-1.408907
0.690800	0.657351	-1.409556
0.690900	0.657210	-1.410204
0.691000	0.657069	-1.410852
0.691100	0.656928	-1.411500
0.691200	0.656787	-1.412149
0.691300	0.656646	-1.412796
0.691400	0.656504	-1.413444
0.691500	0.656363	-1.414092
0.691600	0.656222	-1.414739
0.691700	0.656080	-1.415387
0.691800	0.655939	-1.416034
0.691900	0.655797	-1.416681
0.692000	0.655655	-1.417328
0.692100	0.655513	-1.417975
0.692200	0.655372	-1.418621
0.692300	0.655230	-1.419268
0.692400	0.655088	-1.419914
0.692500	0.654946	-1.420560
0.692600	0.654804	-1.421207
0.692700	0.654661	-1.421852
0.692800	0.654519	-1.422498
0.692900	0.654377	-1.423144
0.693000	0.654235	-1.423790
0.693100	0.654092	-1.424435
0.693200	0.653950	-1.425080
0.693300	0.653807	-1.425725
0.693400	0.653665	-1.426370
0.693500	0.653522	-1.427015
0.693600	0.653379	-1.427660
0.693700	0.653236	-1.428304
0.693800	0.653094	-1.428949
0.693900	0.652951	-1.429593
0.694000	0.652808	-1.430237
0.694100	0.652665	-1.430881
0.694200	0.652521	-1.431525
0.694300	0.652378	-1.432169
0.694400	0.652235	-1.432812
0.694500	0.652092	-1.433456
0.694600	0.651948	-1.434099
0.694700	0.651805	-1.434742
0.694800	0.651661	-1.435385
0.694900	0.651518	-1.436028
0.695000	0.651374	-1.436671
0.695100	0.651230	-1.437313
0.695200	0.651087	-1.437956
0.695300	0.650943	-1.438598
0.695400	0.650799	-1.439240
0.695500	0.650655	-1.439882
0.695600	0.650511	-1.440524
0.695700	0.650367	-1.441166
0.695800	0.650223	-1.441807
0.695900	0.650079	-1.442449
0.696000	0.649934	-1.443090
0.696100	0.649790	-1.443731
0.696200	0.649646	-1.444372
0.696300	0.649501	-1.445013
0.696400	0.649357	-1.445654
0.696500	0.649212	-1.446294
0.696600	0.649067	-1.446935
0.696700	0.648923	-1.447575
0.696800	0.648778	-1.448215
0.696900	0.648633	-1.448855
0.697000	0.648488	-1.449495
0.697100	0.648343	-1.450135
0.697200	0.648198	-1.450774
0.697300	0.648053	-1.451414
0.697400	0.647908	-1.452053
0.697500	0.647762	-1.452692
0.697600	0.647617	-1.453331
0.697700	0.647472	-1.453970
0.697800	0.647326	-1.454609
0.697900	0.647181	-1.455247
0.698000	0.647035	-1.455886
0.698100	0.646890	-1.456524
0.698200	0.646744	-1.457162
0.698300	0.646598	-1.457800
0.698400	0.646452	-1.458438
0.698500	0.646307	-1.459076
0.698600	0.646161	-1.459713
0.698700	0.646015	-1.460351
0.698800	0.645869	-1.460988
0.698900	0.645722	-1.461625
0.699000	0.645576	-1.462262
0.699100	0.645430	-1.462899
0.699200	0.645284	-1.463536
0.699300	0.645137	-1.464172
0.699400	0.644991	-1.464808
0.699500	0.644844	-1.465445
0.699600	0.644698	-1.466081
0.699700	0.644551	-1.466717
0.699800	0.644404	-1.467353
0.699900	0.644258	-1.467988
0.700000	0.644111	-1.468624
0.700100	0.643964	-1.469259
0.700200	0.643817	-1.469895
0.700300	0.643670	-1.470530
0.700400	0.643523	-1.471165
0.700500	0.643376	-1.471799
0.700600	0.643228	-1.472434
0.700700	0.643081	-1.473069
0.700800	0.642934	-1.473703
0.700900	0.642786	-1.474337
0.701000	0.642639	-1.474971
0.701100	0.642491	-1.475605
0.701200	0.642344	-1.476239
0.701300	0.642196	-1.476873
0.701400	0.642048	-1.477506
0.701500	0.641901	-1.478140
0.701600	0.641753	-1.478773
0.701700	0.641605	-1.479406
0.701800	0.641457	-1.480039
0.701900	0.641309	-1.480672
0.702000	0.641161	-1.481304
0.702100	0.641013	-1.481937
0.702200	0.640864	-1.482569
0.702300	0.640716	-1.483201
0.702400	0.640568	-1.483833
0.702500	0.640419	-1.484465
0.702600	0.640271	-1.485097
0.702700	0.640122	-1.485729
0.702800	0.639974	-1.486360
0.702900	0.639825	-1.486991
0.703000	0.639676	-1.487623
0.703100	0.639528	-1.488254
0.703200	0.639379	-1.488885
0.703300	0.639230	-1.489515
0.703400	0.639081	-1.490146
0.703500	0.638932	-1.490776
0.703600	0.638783	-1.491407
0.703700	0.638633	-1.492037
0.703800	0.638484	-1.492667
0.703900	0.638335	-1.493297
0.704000	0.638186	-1.493926
0.704100	0.638036	-1.494556
0.704200	0.637887	-1.495185
0.704300	0.637737	-1.495814
0.704400	0.637588	-1.496444
0.704500	0.637438	-1.497073
0.704600	0.637288	-1.497701
0.704700	0.637138	-1.498330
0.704800	0.636988	-1.498959
0.704900	0.636839	-1.499587
0.705000	0.636689	-1.500215
0.705100	0.636538	-1.500843
0.705200	0.636388	-1.501471
0.705300	0.636238	-1.502099
0.705400	0.636088	-1.502727
0.705500	0.635938	-1.503354
0.705600	0.635787	-1.503981
0.705700	0.635637	-1.504609
0.705800	0.635486	-1.505236
0.705900	0.635336	-1.505862
0.706000	0.635185	-1.506489
0.706100	0.635034	-1.507116
0.706200	0.634884	-1.507742
0.706300	0.634733	-1.508369
0.706400	0.634582	-1.508995
0.706500	0.634431	-1.509621
0.706600	0.634280	-1.510247
0.706700	0.634129	-1.510872
0.706800	0.633978	-1.511498
0.706900	0.633827	-1.512123
0.707000	0.633676	-1.512748
0.707100	0.633524	-1.513374
0.707200	0.633373	-1.513998
0.707300	0.633221	-1.514623
0.707400	0.633070	-1.515248
0.707500	0.632918	-1.515872
0.707600	0.632767	-1.516497
0.707700	0.632615	-1.517121
0.707800	0.632463	-1.517745
0.707900	0.632312	-1.518369
0.708000	0.632160	-1.518993
0.708100	0.632008	-1.519616
0.708200	0.631856	-1.520240
0.708300	0.631704	-1.520863
0.708400	0.631552	-1.521486
0.708500	0.631399	-1.522109
0.708600	0.631247	-1.522732
0.708700	0.631095	-1.523355
0.708800	0.630942	-1.523977
0.708900	0.630790	-1.524600
0.709000	0.630638	-1.525222
0.709100	0.630485	-1.525844
0.709200	0.630332	-1.526466
0.709300	0.630180	-1.527088
0.709400	0.630027	-1.527710
0.709500	0.629874	-1.528331
0.709600	0.629721	-1.528952
0.709700	0.629568	-1.529574
0.709800	0.629415	-1.530195
0.709900	0.629262	-1.530816
0.710000	0.629109	-1.531436
0.710100	0.628956	-1.532057
0.710200	0.628803	-1.532677
0.710300	0.628650	-1.533298
0.710400	0.628496	-1.533918
0.710500	0.628343	-1.534538
0.710600	0.628189	-1.535158
0.710700	0.628036	-1.535777
0.710800	0.627882	-1.536397
0.710900	0.627728	-1.537016
0.711000	0.627575	-1.537635
0.711100	0.627421	-1.538255
0.711200	0.627267	-1.538873
0.711300	0.627113	-1.539492
0.711400	0.626959	-1.540111
0.711500	0.626805	-1.540729
0.711600	0.626651	-1.541348
0.711700	0.626497	-1.541966
0.711800	0.626343	-1.542584
0.711900	0.626188	-1.543202
0.712000	0.626034	-1.543819
0.712100	0.625880	-1.544437
0.712200	0.625725	-1.545054
0.712300	0.625571	-1.545672
0.712400	0.625416	-1.546289
0.712500	0.625261	-1.546906
0.712600	0.625107	-1.547523
0.712700	0.624952	-1.548139
0.712800	0.624797	-1.548756
0.712900	0.624642	-1.549372
0.713000	0.624487	-1.549988
0.713100	0.624332	-1.550604
0.713200	0.624177	-1.551220
0.713300	0.624022	-1.551836
0.713400	0.623867	-1.552451
0.713500	0.623711	-1.553067
0.713600	0.623556	-1.553682
0.713700	0.623401	-1.554297
0.713800	0.623245	-1.554912
0.713900	0.623090	-1.555527
0.714000	0.622934	-1.556142
0.714100	0.622778	-1.556756
0.714200	0.622623	-1.557370
0.714300	0.622467	-1.557985
0.714400	0.622311	-1.558599
0.714500	0.622155	-1.559213
0.714600	0.621999	-1.559826
0.714700	0.621843	-1.560440
0.714800	0.621687	-1.561053
0.714900	0.621531	-1.561667
0.715000	0.621375	-1.562280
0.715100	0.621219	-1.562893
0.715200	0.621062	-1.563506
0.715300	0.620906	-1.564118
0.715400	0.620749	-1.564731
0.715500	0.620593	-1.565343
0.715600	0.620436	-1.565955
0.715700	0.620280	-1.566567
0.715800	0.620123	-1.567179
0.715900	0.619966	-1.567791
0.716000	0.619809	-1.568402
0.716100	0.619653	-1.569014
0.716200	0.619496	-1.569625
0.716300	0.619339	-1.570236
